INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5307.cnf, 104583.0, 286441.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 3.28, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc994.cnf, 116242.0, 340002.0, 32645.0, 155434.0, 2.56079032, 1.187436468, 0.210024834, 0.401951638, 0.673693665, 0.0, 1.0, 1.16397727, 0.000103091, 0.692563941, 6.1265e-05, 0.002174912, 0.936158239, 0.0, 0.071779662, 0.840273042, 0.000103091, 5.489343513, 1.9301e-05, 0.055547692, 1.929031827, 0.08911795, 0.089350962, 0.0, 1.0, 1.665183466, 2.9738e-05, 3.788251401, 0.0, 0.015845954, 1.566654436, 0.334605041, 7.9856e-05, 2.931441502, 2.5734e-05, 0.019525972, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 14.973913043, 0.010644775, 14.0, 15.0, 0.120865081, 161.95, 0.569288327, 13.0, 305.0, 266.0, 16.0, 235.0, 123.0, 177.0, 7.889799058, 0.442965602, 3.714285714, 14.6875, 13.293838863, 4.085714286, 10.90212766, 4.574324324, 6.981818182, 0.187202089, 0.785791957, 0.0, 1.0, 0.279203847, 0.073420026, 0.191875774, 0.148763387, 0.155981195, 0.066217075, 1.009785538, 0.0, 1.0, 0.111374446, 0.031736818, 0.061675188, 0.038341462, 0.051613255, 0.0, 0.0, 0.0, 0.000520754, 0.002940726, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1986.0, 0.0, 6206.0, 0.0, 6206.0, 6206.0, 6206.0, 1.0531, 0.0, 0.843061, 0.0, 1812.75, 0.211927, 6208.25, 0.00901966, 6222.5, 6129.0, 6231.0, 0.349944, 1.01682, 0.832794, 0.0257272, 0.049885766, 0.148978865, 4.65, 0.05, 3.59, 61.46, 2.01, 2.0, 2.5, 1.34, 64.99, 2.24, 2.3, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3760.cnf, 125476.0, 409753.0, 51665.0, 236048.0, 1.428646085, 0.735888463, 0.218874975, 0.424787741, 0.609874867, 0.0, 1.0, 0.861135389, 6.0229e-05, 0.34246762, 3.8711e-05, 0.000716152, 0.51075508, 0.0, 0.038792957, 0.927324104, 6.0229e-05, 1.835219676, 2.5419e-05, 0.008811767, 1.575802007, 0.083941047, 0.050496321, 0.0, 0.941747573, 1.387740439, 1.7924e-05, 1.360764622, 0.0, 0.001775063, 1.228580145, 0.315224022, 3.8018e-05, 1.524563163, 1.6946e-05, 0.003694164, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 9.991150442, 0.009373787, 9.0, 10.0, 0.050645575, 844.285714286, 0.366325483, 466.0, 1285.0, 1285.0, 466.0, 1189.0, 467.0, 789.0, 13.002548094, 0.221557968, 9.605995717, 17.497897393, 17.497897393, 9.605995717, 17.005447471, 10.298283262, 11.953937593, 0.175186575, 0.741817788, 0.0, 0.996855172, 0.192002235, 0.105753333, 0.190994601, 0.148717025, 0.152753059, 0.058130701, 0.550533934, 0.0, 0.415376969, 0.078290161, 0.038340873, 0.061674903, 0.044619775, 0.054760888, 0.0, 0.0, 0.0, 0.000600019, 0.002380722, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9963.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.48855, 0.0, 1.51785, 0.0, 4349.67, 0.632369, 9668.0, 0.0066222, 9666.0, 9605.0, 9666.0, 0.853751, 1.19215, 0.863053, 0.116549, 0.031438859, 0.066242139, 3.02, 0.07, 8.98, 60.08, 2.01, 1.99, 2.78, 0.17, 61.13, 2.36, 2.41, 2.03
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3504.cnf, 4644.0, 11678.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.02, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3501.cnf, 4643.0, 11675.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.01, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1131.cnf, 4056.0, 8370.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.02, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9454.cnf, 38606.0, 94821.0, 1171.0, 5465.0, 31.968403074, 16.350594694, 0.214272644, 0.366203505, 0.674016227, 0.0, 1.0, 1.209863067, 0.002973819, 0.778919647, 0.001707942, 0.057216055, 1.137941799, 0.0, 0.094236048, 0.703751144, 0.002973819, 2.011896302, 0.001646844, 0.131564501, 1.982532086, 0.062291734, 0.083484845, 0.0, 0.910447761, 1.764777817, 0.00110649, 1.44288237, 0.0, 0.03568161, 1.704396623, 0.432570906, 0.004298451, 1.26557063, 0.000914913, 0.049039341, 0.017113847, 1.820441596, 0.001646844, 0.154620311, 3.700682843, 0.274019538, 0.649565601, 0.022404933, 0.754935231, 3.516165111, 5.44957265, 0.225030983, 2.0, 7.0, 1.284305659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111507438, 0.970050357, 0.000117456, 1.0, 0.212497416, 0.004801714, 0.170898885, 0.013477253, 0.135069664, 0.069538371, 0.840728093, 0.0, 0.499999999, 0.127486193, 0.018776105, 0.09023109, 0.035947622, 0.054735399, 0.000853971, 0.000853971, 0.000853971, 0.056362084, 0.056362084, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5705, 11.9124, 242.011, 0.0673285, 243.0, 227.0, 257.0, 0.740878, 0.1602, 0.85177, 0.0509742, 27.1217, 0.253416, 242.545, 0.0466801, 242.0, 228.0, 258.0, 0.673788, 0.292537, 0.88913, 0.0178248, 0.213849803, 0.722653521, 1.17, 0.01, 0.0, 9.62, 0.23, 0.02, 0.14, 0.08, 60.32, 2.11, 2.29, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3903.cnf, 149895.0, 481916.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 2.53, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3841.cnf, 128220.0, 417475.0, 25669.0, 117540.0, 3.995130313, 2.55176961, 0.218385231, 0.419434262, 0.627935575, 0.0, 1.0, 0.955994065, 0.000121992, 0.318801372, 7.7915e-05, 0.00171413, 0.634244754, 0.0, 0.056176621, 0.909928535, 0.000121992, 1.887363556, 5.9554e-05, 0.015994555, 1.738855028, 0.082959687, 0.046132313, 0.0, 0.853658537, 1.519110173, 3.6763e-05, 1.293037852, 0.0, 0.001956781, 1.350344851, 0.325429641, 7.8386e-05, 1.44487899, 3.4031e-05, 0.005581079, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 11.61843169, 0.100122657, 9.0, 15.0, 1.525326037, 1027.111111111, 0.322673626, 626.0, 1590.0, 1590.0, 626.0, 1221.0, 768.0, 916.0, 16.314598487, 0.177257308, 12.08045977, 21.486163522, 21.486163522, 12.08045977, 18.561768531, 14.597468354, 15.992628993, 0.18451289, 0.792381102, 0.0, 0.99249337, 0.20875911, 0.103645834, 0.19188027, 0.148715131, 0.153833404, 0.060526593, 0.629536886, 0.0, 0.367728082, 0.10095681, 0.038265337, 0.061674294, 0.038899081, 0.055575626, 0.0, 0.0, 0.0, 0.0, 0.005882582, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6224.5, 1.24177, 2463.5, 1.41421, 2463.5, 0.0, 0.0, 2.81819, 1.21391, 2.92395, 1.03951, 3189.57, 1.56838, 4160.43, 0.441194, 4843.0, 0.0, 4888.0, 3.8798, 2.55196, 27.1147, 2.56723, 0.055109852, 0.134325239, 3.06, 0.03, 2.22, 60.05, 2.01, 2.0, 2.4, 0.21, 68.52, 2.2, 2.34, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3695.cnf, 63733.0, 197532.0, 15223.0, 70443.0, 3.186625501, 1.804139517, 0.2161038, 0.399565618, 0.679892572, 0.0, 1.0, 1.180232755, 0.000212856, 0.562253277, 0.00013138, 0.002430533, 0.94576066, 0.0, 0.115738966, 0.859205315, 0.000212856, 2.439598103, 1.4196e-05, 0.027511605, 2.267225625, 0.088481429, 0.1033727, 0.0, 1.0, 1.937537484, 7.328e-05, 1.639280543, 0.0, 0.005933876, 1.850425825, 0.398208481, 0.000168933, 1.714785648, 1.4196e-05, 0.012350411, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 10.545130641, 0.100664399, 9.0, 15.0, 1.391724634, 552.4, 0.185803303, 352.0, 755.0, 713.0, 452.0, 595.0, 462.0, 561.0, 13.509899503, 0.286275144, 7.18487395, 19.834094368, 19.50911641, 7.783185841, 16.932773109, 9.741721854, 14.326710817, 0.217723873, 1.038360252, 0.0, 1.0, 0.507808359, 0.021361063, 0.191880316, 0.146704053, 0.155727463, 0.067679482, 0.887304038, 0.0, 0.624888269, 0.143648184, 0.023008345, 0.065341005, 0.038341973, 0.056337182, 0.0, 0.0, 0.0, 0.0, 0.010444722, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 426.75, 0.24351, 3148.75, 0.0102464, 3161.0, 3101.0, 3162.0, 0.590792, 0.236786, 0.797009, 0.0155466, 838.133, 0.451075, 3122.07, 0.00934807, 3117.0, 3087.0, 3157.0, 0.28417, 1.85896, 0.842388, 0.0518279, 0.097149781, 0.2894427, 1.47, 0.03, 0.79, 60.03, 2.01, 2.0, 2.23, 0.28, 95.45, 2.12, 2.39, 2.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3958.cnf, 139099.0, 449724.0, 26415.0, 120633.0, 4.265909521, 2.728034617, 0.218969934, 0.418043777, 0.630888495, 0.0, 1.0, 0.964382666, 0.000118419, 0.331352787, 7.5715e-05, 0.001627863, 0.646826126, 0.0, 0.060099641, 0.90875631, 0.000118419, 1.816161989, 5.8027e-05, 0.013885089, 1.783452216, 0.082493117, 0.048939856, 0.0, 0.853658537, 1.56337589, 3.6249e-05, 1.303828879, 0.0, 0.002171877, 1.38908392, 0.330722108, 7.6906e-05, 1.423031062, 3.3158e-05, 0.00504008, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 11.546023235, 0.094684722, 9.0, 15.0, 1.414179707, 1210.0, 0.484258735, 585.0, 2427.0, 2427.0, 585.0, 1710.0, 774.0, 1207.0, 19.279116512, 0.203724822, 14.048979592, 24.329608939, 24.329608939, 14.048979592, 24.059064327, 16.102564103, 21.273405137, 0.184185038, 0.813119186, 0.0, 0.984895705, 0.213918905, 0.092026924, 0.19188027, 0.148715131, 0.15282047, 0.060561903, 0.622632944, 0.0, 0.374064494, 0.101906333, 0.038069403, 0.061674294, 0.038892736, 0.05507359, 0.0, 0.0, 0.0, 0.000378573, 0.004959303, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 729.0, 0.0, 4981.0, 0.0, 4981.0, 4981.0, 4981.0, 0.385724, 0.0, 0.772546, 0.0, 1713.43, 0.586742, 4361.0, 0.441059, 5064.0, 0.0, 5115.0, 0.441097, 1.79253, 0.886818, 0.231935, 0.056687301, 0.166196297, 3.61, 0.05, 2.33, 60.1, 2.01, 1.99, 2.48, 0.33, 68.14, 2.19, 2.38, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1032.cnf, 6292.0, 12813.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1262.cnf, 152683.0, 443070.0, 40672.0, 187511.0, 2.754007671, 1.362901376, 0.216904608, 0.408060635, 0.67392896, 0.0, 1.0, 1.165659666, 8.1397e-05, 0.784666584, 4.9174e-05, 0.001745673, 0.920819258, 0.0, 0.100916746, 0.86664249, 8.1397e-05, 3.728509006, 5.333e-06, 0.020820112, 1.959413244, 0.090400405, 0.094483193, 0.0, 1.0, 1.747061225, 2.6281e-05, 2.886253324, 0.0, 0.00619697, 1.629784517, 0.370100954, 6.7341e-05, 2.400187029, 5.333e-06, 0.007204911, -1.0, 0.0, -1.0, 0.0, -512.0, -1.0, 0.0, -1.0, 0.0, 0.0, 14.97979798, 0.009392035, 14.0, 15.0, 0.098824302, 253.916666667, 0.998658005, 12.0, 799.0, 648.0, 21.0, 546.0, 73.0, 137.0, 11.251171697, 0.680882596, 4.287128713, 32.495619524, 17.117216117, 4.492424242, 14.554421769, 5.0, 10.527777778, 0.198387156, 0.802998075, 0.0, 1.0, 0.372965095, 0.072877323, 0.191869874, 0.148753774, 0.155974606, 0.061507908, 0.934654966, 0.0, 1.0, 0.09180091, 0.02508976, 0.061679558, 0.038346825, 0.050480134, 0.0, 0.003343824, 0.007499017, 0.007499017, 0.014334186, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4880.0, 0.0, 7874.0, 0.0, 7874.0, 7874.0, 7874.0, 1.84665, 0.0, 0.952902, 0.0, 2373.33, 0.175915, 7873.33, 0.00626402, 7863.0, 7830.0, 7863.0, 0.412044, 0.819493, 0.838501, 0.0219094, 0.046251031, 0.142243325, 5.94, 0.05, 5.52, 60.03, 2.02, 2.0, 2.79, 1.36, 62.74, 2.33, 2.36, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9443.cnf, 36557.0, 89601.0, 0.0, 0.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, 0.0, 0.0, 0.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.08, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, -512.0, 0.0, -512.0, -512.0, -512.0
